V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-34.665552,-8.251471,6.732072,-35.261804,0.480492,-3.053056,13.582987,-6.049435,0.005533,29.06697,-2.518088,-3.982961,-5.717994,2.196229,0.464662,2.914412,6.476417,-14.538424,-4.920451,-14.871236,-6.796247,-14.377344,-19.236104,-4.64764,-4.008385,0.72359,-1.763163,0.863211,-4.211207,-16.130109,-7.091912,-17.455463,8.286544,-5.353112,5.586005,13.529954,-8.191838,-3.889868,4.357374,0.720414,3.296195,5.345826,2.975129,1.19746,-7.642481,6.844351,-12.268624,-5.234171,-1.873246,11.122593,-4.45634,-12.04204,24.916357,-20.848184,11.24849,-22.396318,3.541406,1.192829,-4.527538,-30.261225,-0.323211,23.112197,0.120395,7.297095,14.590468,9.424942,4.788074,21.470612,11.573295,-12.413167,-2.505539,4.12261,1.974435,3.928583,4.452874,-13.533315,14.523915,-7.920521,8.149753,-13.998745,-13.966458,-0.153309,0.873095,3.53316,20.261693,-19.355463,-19.17041,-6.256244,-22.300483,3.660245,5.600875,-14.482823,-3.784631,4.001755,11.969201,-1.615714,-5.57002,-11.56771,-6.636515,29.750376,cytoplasmic
-8.578968,-0.344229,-0.700422,-11.079149,-0.734044,-1.165007,2.591803,-6.525143,-3.162103,11.722782,1.352718,-7.440545,0.00958700000000005,-0.146854,0.772003,-3.005257,-0.297508,-0.807169,2.555652,0.349275,2.256521,-9.485263,-10.672051,3.833608,-0.84814,4.788761,-5.780999,1.362697,-1.377195,0.00566700000000002,-3.375838,-8.746809,7.257646,0.529819,1.534572,2.438741,-4.332119,-2.222822,4.337302,-0.844973,2.409118,3.707902,-0.137249,-3.191335,-1.985871,-0.475634,-6.845266,-2.789905,-0.818882,2.485479,-5.952757,-7.103655,7.839625,-8.067968,3.799498,-11.192931,2.552272,-3.195179,1.034058,-11.981156,1.961478,8.543026,0.404977,0.318175,6.03327,4.96305,-1.752192,7.103554,1.458848,-3.240594,-4.633781,-1.672668,2.047877,1.374374,-2.365451,-8.503318,4.196901,-0.358187,2.04038,-1.017992,-2.595565,1.033826,-0.628511,-0.426185,6.158121,-3.726327,-5.347699,-1.637838,-6.463592,0.208664,-1.146783,-5.507389,-3.464607,4.814682,3.97221,6.613352,-0.959803,-5.654682,-1.965646,11.742056,cytoplasmic
-31.161328,-1.871851,5.107309,-21.789904,-7.847349,-0.547261,10.836048,2.534271,-1.619952,34.520272,-1.351448,-8.148438,-0.197304,6.279452,3.334579,4.416473,-2.554821,-19.784201,2.163392,-5.787801,-6.805245,-13.055634,-12.189988,-0.428563,-1.712039,0.35731,-0.990162,0.630778,-3.422377,-6.397429,-0.119986,-24.796312,3.57361,-2.837596,7.794804,1.621619,-6.426927,-1.414311,5.931005,4.208398,6.365725,4.564175,10.502524,-5.67218,-3.056126,2.070728,-12.628312,-0.396451,-12.538179,8.932373,-1.527621,-15.914987,8.293047,-25.317425,19.102581,-23.072728,-2.257413,8.321966,-5.8718,-36.465263,5.337941,33.461572,3.88389,7.435846,10.980205,13.119949,3.234965,11.60826,14.734132,-9.229048,-8.315415,1.637967,2.213545,5.265328,0.323371,-10.783388,11.060009,-6.305018,2.217296,-9.230072,-10.481293,1.094034,6.082971,2.254367,14.256055,-11.519587,-17.674694,0.189767,-9.105218,2.084622,7.143903,-14.777596,-1.721645,5.16802,12.997263,6.252209,-6.858089,-15.499046,-14.506903,27.138491,cytoplasmic
-8.416564,-0.684564,-1.015036,-6.102991,-0.935829,-1.56244,3.509364,-1.953657,-2.001912,6.246511,0.171196,-1.54721,0.187144,2.292059,-0.414611,-0.416447,4.443644,-6.762611,-3.758074,-2.795669,-0.10593,-1.869412,-3.082113,0.27265,-0.111724,2.352524,-2.514867,-2.532714,-0.157271,-3.545403,-1.430344,-5.784507,4.037321,-1.379154,3.183808,4.806226,-0.622205,0.341942,0.156402,-0.464843,-0.546093,2.268166,-0.596231,0.940868,-0.610687,-0.544642,-1.50754,-2.922719,0.945536,3.953775,-0.223233,-1.989218,5.39885,-6.889006,2.912169,-4.482453,-0.576963,0.739188,-0.931506,-8.537267,-0.02601,4.123088,0.856712,-0.400864,2.730219,2.288291,0.809774,4.622657,4.074752,-3.716285,1.52362,2.447408,0.113624,2.822689,4.068746,-4.188925,3.002063,-1.539615,1.195629,-3.666,-6.296997,-1.14278,-0.091461,-1.197814,4.430711,-3.375968,-3.9211,-3.932243,-6.857749,-0.528598,-0.567331,-4.04851,3.179841,1.085225,2.32017,-0.248923,-2.841779,-5.616288,2.324092,5.347725,cytoplasmic
-326.085198,-55.028662,47.287133,-275.402042,-25.375343,-12.288904,125.672562,-31.441703,-42.22252,307.340884,-70.326616,-18.287926,-45.292672,93.882388,-20.566607,17.282553,93.044266,-187.081206,-28.636821,-94.695456,-40.655283,-125.335765,-134.285077,-23.987239,-60.435774,-34.874237,-39.929838,-40.11084,-26.313712,-126.87166,-14.809043,-262.837175,2.026262,-68.175189,73.147936,110.209052,-60.428307,0.398147,50.504565,-2.599206,51.99417,50.852784,88.54509,-11.777922,23.528769,35.483248,-85.616933,-6.558632,-62.587956,122.76535,-69.757001,-122.215865,149.563966,-230.23975,133.864339,-219.342879,51.295978,17.604689,-83.399753,-293.861506,46.245798,311.465492,14.611805,71.037005,153.124025,93.423676,52.7936,156.915752,121.172344,-130.142605,-40.631689,41.666508,4.980912,39.289873,56.024146,-114.801454,151.954301,-52.615235,71.645011,-100.887006,-153.743072,-5.350365,85.170984,41.938447,154.574028,-149.919598,-169.804437,-74.920086,-197.76895,83.70995,71.41097,-118.887964,-51.785054,9.614758,184.807454,8.066696,-84.647439,-173.057288,-74.698527,279.791298,cytoplasmic
-14.578731,-0.306401,2.767984,-20.056282,1.840531,-2.065448,7.840605,-5.8634,-5.7338,19.51596,-2.810622,-7.50768,-0.627361,6.954945,-4.552774,-2.285488,7.093943,-13.950278,-1.72086,-7.582375,3.895121,-8.647627,-13.4131,3.833822,0.641329,8.521557,-6.968951,-1.706528,0.367788,-4.213926,-0.136013,-16.448817,8.375777,-1.466735,7.890203,9.26183,-5.435087,-2.090672,1.333144,-4.623501,3.455193,2.706676,4.716149,-2.66923,-4.163317,1.144659,-7.307654,-5.82721,-4.458818,7.321899,-3.918086,-8.994627,11.863689,-17.311509,9.374928,-17.139785,5.005936,-6.80186,-2.476682,-19.963405,-0.386662,20.124155,4.470095,-2.136307,14.618003,5.645142,-2.756946,14.435959,6.220793,-9.834678,2.750498,3.237205,-0.963998,6.558228,0.990602,-11.568384,12.019029,-0.729239,4.763808,-8.023074,-12.350572,2.121601,0.37915,2.039875,9.391724,-8.455612,-7.517769,-6.6244,-5.493758,7.316772,-6.754889,-5.864666,-6.845958,-0.353191,8.754943,1.543263,-6.044723,-18.879511,-4.850225,21.262698,cytoplasmic
-66.345172,-0.357116,1.459797,-60.833879,6.042114,-13.695298,30.638197,-16.544922,-7.395991,55.440293,-8.618723,-1.777796,-2.93232,13.072197,-7.070698,0.264796,21.080769,-36.595244,-9.027883,-16.642764,1.137813,-27.290114,-29.849899,-4.098104,-14.52543,9.439117,-14.082907,-9.533567,-6.850732,-18.373189,-7.496619,-43.77788,8.868822,-10.735975,14.392004,22.878224,-17.300389,-1.864133,12.160785,-2.141383,8.175213,7.777465,17.78784,-1.767387,-8.218904,-6.517082,-14.031239,-4.245658,-8.917435,27.924595,-15.93892,-26.961224,38.430757,-55.533094,17.772311,-46.606006,5.3434,-3.794864,-16.276405,-57.567815,6.563846,52.820993,15.954591,9.175021,36.847142,15.136154,-0.878112,32.532276,21.83337,-25.392002,2.542023,5.031376,-4.22713,9.061526,13.961284,-25.030001,28.535519,-7.954959,5.920298,-29.172974,-26.116731,-1.638347,13.221794,8.934685,32.091466,-30.751261,-26.254211,-18.131132,-35.160214,13.527896,8.52546,-23.54164,-15.034184,-1.50439,35.840093,0.332723,-16.384458,-43.696569,-6.000571,58.335057,cytoplasmic
-20.381958,0.816861,1.792517,-16.995233,-2.983637,-2.331627,8.744137,-2.118692,-1.153771,13.232208,-4.360322,-0.594737,-6.343751,4.732566,-5.059421,1.526523,5.200835,-10.309794,0.0279750000000001,-6.327866,-2.774006,-8.578904,-6.511749,-2.608079,-2.271464,1.178158,-2.160148,-2.894826,-0.7128,-4.698423,-0.671151,-11.983023,0.698818,1.631639,4.698207,3.437411,-6.373463,-1.320475,0.98878,-1.848904,2.726866,3.67606,1.738205,-0.470872,-2.608224,1.071543,0.60747,-3.668533,-3.650587,7.381715,-2.155384,-2.421415,9.746649,-12.648568,7.86054,-12.615151,2.00664,1.239804,-6.035816,-17.335895,-1.922627,10.599207,1.696742,2.77225,6.534135,5.004376,1.86263,9.895983,7.665692,-7.682563,-4.286768,3.344939,2.358219,0.710149,5.420035,-6.251379,7.857194,1.332492,0.521882,-8.745082,-10.866259,2.774824,4.264714,-1.402767,8.326554,-7.048066,-9.759044,-4.487594,-7.206579,2.547747,3.483573,-7.499725,-2.590231,0.995002,5.491433,-1.094442,-3.956397,-9.933088,-5.045319,16.208164,cytoplasmic
-42.408278,-5.574912,0.717503,-37.243112,-1.133538,-6.744589,7.418996,-10.154161,-16.706216,45.220812,-8.523531,-5.296535,-0.611258,13.039764,0.199472,3.909302,16.217466,-20.223385,-0.374922,-12.628038,-3.00067,-21.995597,-26.790618,-4.7839,-4.115101,7.192264,-8.542182,-7.562094,-0.363283,-13.191607,-3.453968,-37.411353,-1.69224,-8.684899,9.03428,14.223646,-13.271994,-1.861581,4.967527,-0.753556,8.012042,13.608952,14.918884,-5.920407,-3.125796,3.46404,-11.425458,-1.323279,-4.141932,15.941882,-13.149692,-13.686594,18.77162,-35.290371,20.664198,-27.27771,10.737958,2.928064,-7.779909,-38.485269,5.652357,33.863413,2.871656,1.075431,22.366339,10.889126,3.991052,12.979969,23.851965,-14.232804,-1.469407,-0.479278,-1.624772,9.201162,8.208406,-22.246589,24.226988,-10.020082,5.17476,-16.730885,-28.741342,-3.608316,10.459044,-0.789927,15.858039,-15.828862,-19.677667,-15.31034,-27.075886,14.882823,6.596267,-10.976806,-7.588888,3.052048,20.224362,4.954417,-11.419244,-33.336232,-12.166656,37.442408,cytoplasmic
-18.239561,-4.295634,0.0783549999999999,-14.405001,-3.050506,-5.532263,8.661039,-0.199517,-0.522784,16.20531,-3.774208,-0.62506,-2.041751,2.899724,-0.849394,-1.292592,5.412323,-10.820183,-2.162155,-4.741334,-2.375635,-7.381325,-10.204721,0.91135,-6.062215,-1.626317,-6.508438,3.273218,-0.886943,-3.227583,1.638597,-19.661891,0.346508,-2.563573,0.51425,4.273529,-4.676922,0.728732,8.122998,-1.856906,2.508377,8.440654,3.060776,-2.051537,-2.910143,-3.841821,-7.221082,4.403555,-9.376012,11.624919,-1.068724,-9.602763,5.495157,-17.061257,1.938373,-8.757952,3.766303,-1.406069,-4.70253,-14.261228,10.133615,19.871732,-5.699196,5.076111,4.256225,4.772799,-0.720085,10.702619,7.961878,-1.318146,-0.645908,2.781454,-2.681045,4.490989,-1.545939,-5.989184,11.642092,-1.728566,-1.137913,-7.412642,-2.445684,2.778619,4.77489,0.0408000000000001,7.14557,-5.447953,-3.990003,-6.673278,-7.041769,8.722351,3.608351,-7.020944,-2.304724,2.338304,11.355195,1.08968,-1.492852,-13.386169,-8.534087,11.632424,cytoplasmic
-38.929528,-9.60694,-4.608507,-46.084027,-16.490433,-17.344742,9.753587,-6.863625,-12.891575,35.310487,-2.566944,-1.856355,-9.827045,-2.225635,7.649134,4.409935,9.640867,-12.724764,-3.824691,-10.324216,-7.492571,-15.7391,-24.187569,-5.027948,-8.973314,6.335758,-6.213837,-5.080251,3.85213,-18.161401,2.327096,-26.798699,12.639138,-5.8502,-1.194527,24.516739,-20.493143,-6.691672,-2.957365,9.034355,0.15292,4.49548,7.424636,1.577528,-8.492213,1.988622,-33.207615,-2.805497,2.578542,16.380911,-7.385234,-8.76321,16.426901,-25.960447,7.867839,-16.71289,2.814899,0.160125,-6.442767,-37.770451,0.593412,36.949542,4.084576,1.695892,14.924581,18.546358,-1.099257,13.374225,27.024347,-16.580711,-6.806121,6.082157,7.657698,8.727326,8.942073,-25.648829,20.630283,-12.045513,10.916582,-26.614133,-19.702078,-4.419252,6.235854,-12.30036,22.359405,-8.042477,-21.296296,-10.626357,-20.325388,-3.566143,16.513464,-21.205493,10.582703,-1.743889,25.556107,-4.808375,-7.191783,-18.611113,-9.325427,46.105845,cytoplasmic
-68.137358,-13.198466,18.482973,-64.450482,-10.565468,-11.900883,21.605259,-20.473965,-1.848541,66.041429,0.051838,-22.031356,-12.466414,8.007378,0.819456,-4.609251,8.221169,-30.397919,1.183224,-21.641736,-7.585155,-43.557828,-42.36486,-3.61072,-8.136547,8.53916,-6.323886,-4.092686,-15.613674,-24.668725,-12.24888,-50.878306,12.826481,-18.898451,10.264902,24.336177,-13.324652,-4.366801,11.371886,5.962711,10.225988,12.924228,19.039876,6.974214,-13.910462,0.0187930000000001,-28.22354,-6.501517,-12.641598,25.132476,-15.493063,-30.620915,43.327898,-55.183977,24.959987,-39.518877,-1.136701,6.163619,-12.883546,-59.849375,21.879166,58.808812,-1.848433,20.930343,30.43572,22.861164,10.115886,44.732424,22.305194,-24.702796,-21.294783,2.211061,13.781671,7.801812,0.347983,-25.695456,29.781094,-12.863826,23.714364,-22.56467,-24.328816,-4.143452,2.206241,1.573535,48.480364,-27.479224,-34.942156,-1.158644,-34.350688,8.224144,7.877436,-45.98303,-7.63021,12.580852,28.231595,9.25796,-14.18772,-40.137507,-13.181672,66.974896,cytoplasmic
-40.445565,-7.584365,10.560965,-37.486774,-9.632972,-4.056224,12.226797,-5.517467,0.0206369999999999,32.322424,-1.270525,-3.058677,-6.058076,6.900918,1.216226,-0.726844,1.585916,-19.316304,-5.282007,-10.324596,-1.941545,-16.582076,-24.334524,0.120978,-5.369786,4.442062,-3.476293,-0.419524,-4.248099,-20.771944,-7.781857,-27.387538,4.422851,-9.792915,6.500789,14.063755,-5.196495,0.670697,1.49651,2.782743,7.203887,10.659231,1.722021,0.583304,-5.224373,4.560895,-10.355775,-1.062812,-3.514722,13.850983,-7.04485,-11.091552,29.912055,-21.890113,14.914491,-28.109508,6.139193,3.715368,-6.589655,-36.588607,0.997777,36.840004,-0.0305269999999999,12.609352,20.545715,14.974143,9.380918,28.742792,15.64933,-14.61716,-4.114839,2.930465,3.037169,2.753547,14.492865,-10.157613,22.023162,-1.664199,10.404497,-13.635779,-21.659893,-4.002826,-1.648377,1.196389,21.317752,-16.219756,-17.762936,-8.986254,-28.537591,6.383751,10.659268,-19.505748,-1.783269,8.29289,19.648401,-0.078434,-7.904567,-21.6861,-8.827773,30.082359,cytoplasmic
-13.006844,-3.418936,1.102385,-10.804346,-3.810912,-2.554622,3.672108,-6.250841,2.869669,12.737942,-0.550994,-4.091324,-1.156333,2.580471,2.026076,-3.052305,-0.358691,-1.58916,2.040465,-0.435825,-2.104301,-8.332172,-8.050769,1.518752,-1.874725,3.567664,-5.780037,2.382436,-2.182314,-1.817794,-4.233097,-6.805843,4.062462,-0.316051,1.896008,3.986902,-3.152175,-1.455295,5.409129,-1.648556,4.369386,2.924544,1.759036,-2.18878,-4.010297,-2.701292,-4.724146,-2.005926,0.104346,3.722607,-2.428087,-7.503521,7.073338,-7.722975,4.050564,-8.049773,-0.653471,-1.443834,1.596024,-11.470406,5.171844,10.331405,-3.601938,0.230184,6.078294,3.623648,-0.060045,7.537278,2.166488,-2.076022,-4.224513,-1.096076,3.161969,3.3844,-1.861951,-3.769907,2.900696,-2.091976,0.19026,-3.500586,-1.333846,-2.307156,-2.926054,0.073457,5.679668,-5.472974,-6.773149,0.07289,-5.565255,2.014409,0.806708,-8.064922,-1.377054,7.102372,3.293297,2.929655,-2.124187,-7.82576,-2.322958,9.143463,cytoplasmic
-17.770156,-2.570156,0.932398,-14.370415,-3.256796,-0.401771,10.116223,-3.456791,-3.399571,14.603758,1.536828,-1.31343,-2.20733,3.791214,-0.219306,0.231344,4.065938,-13.558119,0.603973,-2.659328,-0.266756,-5.35544,-7.166067,-1.651027,-0.853724,3.74019,-1.464427,-1.985178,-3.298,-3.365131,-5.334703,-11.377679,1.808894,-0.71751,6.717624,3.221941,-2.712699,-0.363444,4.507477,2.782041,6.211817,2.73248,4.396323,-2.087057,-1.127608,3.00045,-4.943991,-2.81212,-3.048663,5.270558,-2.080483,-5.749172,6.764537,-11.28564,11.86227,-12.283342,1.274955,0.901199,-3.260294,-15.053807,0.809703,16.170957,2.543328,3.775966,9.892324,3.858973,1.340745,7.435944,11.192291,-7.68078,-3.267269,2.383558,-0.585725,1.318723,2.801218,-6.730425,5.677781,-1.801213,-0.172149,-5.943642,-7.83191,1.860197,5.00912,1.570625,3.776762,-5.474106,-8.237395,-2.482973,-6.565426,8.097403,0.937914,-2.390065,-4.611175,3.85134,5.736995,-1.027935,-3.12837,-8.78703,-9.981158,14.701507,cytoplasmic
-11.447615,-2.685016,3.756405,-11.296991,-0.184926,-0.582254,4.181031,0.124423,-1.415701,11.211354,1.808295,-2.461169,-0.832348,2.372421,-0.959911,0.0617199999999999,4.110128,-7.924834,-2.986697,-1.639635,0.927989,-4.522315,-5.43561,-2.125396,0.549724,2.645852,-1.494435,-0.698518,-0.440244,-6.078462,3.456212,-6.685158,3.248408,-0.161495,-0.398044,3.393133,-0.690076,-0.099848,1.774432,2.534913,-0.816317,-0.461481,2.849973,0.095159,-0.908853,-1.091292,-1.860994,-2.200013,0.143529,5.647967,1.348678,-3.378576,6.863301,-9.97197,6.533331,-9.510583,-1.211083,2.662611,-3.685216,-10.464401,5.674795,9.087387,3.188817,2.221138,6.867709,4.183031,-2.016844,8.73305,5.660605,-2.94784,1.450421,2.502704,0.446747,4.478821,4.110989,-5.227686,4.394591,-0.637923,2.190608,-1.447857,-6.911605,1.876772,-1.786975,-3.099244,4.354447,-6.142999,-6.610654,-3.521756,-6.661922,4.013334,-2.481932,-7.517718,-2.351886,-0.270813,6.730959,0.0187530000000001,-0.709856,-6.648966,-0.779227,10.623436,cytoplasmic
-11.574502,-1.462597,3.652829,-8.14145,0.626209,-4.777305,4.881803,-0.164531,-0.457402,11.671578,-0.941879,-1.349437,0.272979,4.630269,-0.730405,0.213992,1.514205,-9.990297,-2.31266,-1.720341,-1.559511,-6.435439,-4.392736,-0.228883,-2.274512,2.684992,0.778888,-2.770596,-0.464692,-2.653683,-1.09339,-7.446738,0.197229,-0.202823,1.290995,4.792614,-2.018285,2.403541,3.27238,0.130028,3.763631,0.35739,2.248712,-0.755103,-3.269587,-1.339166,-0.389281,-0.448983,-1.999834,4.696431,0.346388,-6.635298,5.373584,-10.791647,7.242204,-7.693501,-0.614501,2.510848,-2.417599,-12.437401,2.813372,9.82836,3.350926,3.020325,3.343855,4.707932,-0.354432,8.255371,4.048007,-4.547257,-1.151766,1.005199,1.124942,3.713066,0.710071,-4.186833,5.116168,0.0220580000000001,-0.757967,-6.283573,-6.829509,-1.166315,2.627203,-0.920586,6.425351,-5.641075,-5.673791,-3.29575,-7.703183,2.082495,1.300645,-5.301782,-4.700714,2.098662,7.120473,0.818624,-2.524903,-10.520709,0.455842,8.484052,cytoplasmic
-11.93515,-1.421019,2.180066,-10.49998,-0.857227,0.63837,4.716041,-2.741853,-1.673583,11.866052,-0.069711,-3.567766,-0.310554,3.462434,-0.537499,1.506669,3.17836,-5.609621,-1.241168,-0.359922,0.944695,-6.134738,-5.737951,-0.1063,-2.51126,2.025297,-2.630607,1.618762,-0.514726,-4.364238,1.596336,-6.365554,1.075163,-0.0972979999999999,-1.355781,2.617521,-3.664165,-0.514851,3.436493,0.36188,1.258855,0.213473,2.631044,-0.577826,-1.899772,-1.672768,-4.939813,1.536336,-1.759515,7.570056,0.112307,-3.767257,2.713484,-12.316207,5.143416,-10.640231,-1.129328,1.861784,-3.853737,-10.519342,6.276058,11.396083,1.193599,2.473537,6.981715,3.258011,-2.975239,8.270562,6.342451,-3.694461,0.785011,3.991608,2.761477,3.66942,1.608069,-5.456916,4.431736,1.042377,2.526147,-1.696579,-4.681738,0.659718,0.187287,-1.307795,3.587453,-4.242603,-5.508021,-4.130014,-6.494418,3.423607,1.116931,-7.584571,-0.881456,1.983171,8.191625,1.589118,-0.639898,-9.139356,0.325624,10.078058,cytoplasmic
-12.061899,-0.97661,4.43694,-8.074779,0.144313,-1.953028,7.302501,-0.579885,2.16833,9.907365,-2.14714,-4.254742,2.241335,5.772497,0.171789,-2.859764,0.0695100000000001,-9.243198,-0.865409,-1.12731,0.879384,-6.874285,-5.037155,-0.674427,-2.096097,5.501046,1.17613,0.457979,-1.734415,-4.357471,-0.261099,-7.249457,-0.96253,0.604299,2.883167,2.400145,-0.865974,1.350051,6.468391,0.353922,2.266029,1.276216,0.0651650000000001,0.160153,-3.927733,-1.25876,-0.11834,-2.022742,-1.792073,4.317323,0.593897,-6.852657,3.712392,-10.102097,8.298412,-10.627627,1.568582,2.895701,-2.138273,-15.668759,4.781346,8.435179,2.107531,3.811633,2.833766,4.113066,-1.410897,10.536119,3.512459,-5.827773,-2.967313,-0.616496,1.954084,4.684147,0.30035,-3.58598,4.198492,2.589339,-1.468749,-4.877814,-5.77804,-0.022232,-1.791973,-2.198818,6.837339,-3.412389,-5.753066,-2.050886,-6.479258,4.619239,2.34572,-6.41463,-1.461491,1.918256,4.546219,-0.09024,-2.248497,-9.216277,0.386523,6.852729,cytoplasmic
-0.821886,3.289717,-3.219238,-2.609784,-2.183479,-0.625772,0.054554,-4.174187,-3.337847,-2.305444,-0.551957,1.271444,-2.151662,0.284629,-2.211901,-0.170785,1.088481,-0.740574,1.112482,0.431066,-1.734273,-1.779514,-0.628544,-0.416941,-1.460456,-3.50563,-0.901321,-1.24115,2.022602,-0.734267,-0.725388,-1.504269,0.488263,-0.022506,-1.017373,1.511654,-1.279614,0.104893,1.241792,-0.820317,0.509968,1.490772,2.882492,-1.721084,-0.440039,1.186217,-1.333737,2.752546,0.849447,-1.86877,-0.155432,0.843909,2.606307,-3.738015,-0.224161,-1.480267,2.378675,-0.079805,-0.370493,-3.600985,1.249525,3.959565,0.283394,0.266393,1.565871,-1.273179,2.088457,2.192367,3.352471,-0.421924,-0.064591,-2.004418,0.78869,-1.135271,-0.671277,-0.866253,1.43434,-0.676433,0.930301,-1.295183,-1.83202,-2.457268,0.872555,-2.274404,0.447651,-2.19182,0.00956800000000004,-4.084574,-0.971415,0.744854,0.496922,-0.327508,-0.168823,-2.343914,2.162048,-1.366566,-0.969443,-2.259715,0.135689,2.433026,cytoplasmic
-34.914524,-0.216409,7.464273,-28.446763,-0.969559,-5.697557,16.863657,-2.997477,-2.521802,22.208918,-7.355114,-6.535767,1.138502,8.714757,-2.250233,-2.28166,4.943333,-17.97705,-3.069651,-8.215616,-0.0173089999999999,-11.612006,-16.901422,-5.428419,-6.129053,8.647496,-0.418334,-1.544453,-2.501276,-7.935529,-4.569064,-15.420239,11.346621,-5.462523,7.307518,10.823748,-10.573884,-1.923548,1.923887,0.84335,4.679594,3.990434,4.849074,-1.49804,-3.383411,3.072757,-1.613911,-6.025345,-5.027993,13.639361,-8.794795,-7.340567,23.264669,-23.704373,15.680858,-23.203934,3.66198,1.258416,-1.923769,-33.514671,4.483626,22.718823,2.775826,6.272445,12.419063,9.138172,-0.321634,23.027156,11.625972,-19.008602,-5.245682,3.742098,4.533541,0.759779,8.385581,-13.994074,13.957387,1.088402,8.94439,-13.478137,-15.056306,3.037648,-2.199669,4.985406,16.583297,-12.038155,-18.170935,-7.125207,-15.371886,8.779355,0.967437,-16.736871,0.853517,-1.348672,13.01917,-3.045006,-8.710835,-13.687649,-6.042429,26.61828,cytoplasmic
-12.440401,-2.648332,-2.960846,-16.360906,-1.938464,-5.405137,8.845164,1.558959,-8.487277,18.369169,-1.745749,4.004181,-4.21043,6.939621,-6.882324,7.272998,8.538407,-13.356259,-2.770224,-6.071209,-2.974351,1.204556,-9.836282,-4.417892,-3.160249,-1.574389,-1.041954,-0.687319,3.821287,-13.517068,-3.684388,-18.838313,-4.777872,-1.113041,2.202642,2.93699,-1.26922,-4.204551,-0.267309,-0.847629,-0.142513,2.091201,3.864767,-3.681505,1.170709,2.950409,-1.662739,-1.61843,-0.469247,11.046458,-2.650097,0.107005,8.869636,-14.402117,7.485824,-13.232891,5.055716,1.160049,-6.469626,-25.783147,-0.705597,22.882867,8.1824,3.541147,11.519678,5.695752,1.993654,4.807204,12.397822,-9.308442,-0.811302,9.463343,0.750997,4.429284,8.584236,-4.60784,13.607734,2.002218,-0.754248,-6.420762,-14.567831,2.134252,5.330474,-2.065407,6.265071,-6.863604,-12.083683,-16.76419,-13.591624,9.844766,10.59477,-0.8464,5.937713,-0.829329,19.166927,1.429775,-5.623065,-7.231022,1.484113,14.410547,cytoplasmic
