V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-28.199819,-5.961376,-2.891529,-22.154543,-8.761179,-4.716811,7.465551,-5.769605,-4.633417,25.5512,-0.467853,-6.042601,3.365229,5.086099,5.082969,1.13408,-0.384415,-10.013248,2.560531,0.54365,-4.999222,-11.072208,-14.599912,7.114595,-2.57396,-3.716032,-5.042157,-0.471872,-2.539172,-7.904925,2.279131,-19.888447,-4.507246,-4.642219,5.077846,1.689286,-10.27921,1.127435,8.208071,0.0322020000000001,4.789215,7.91766,7.576361,-4.702237,-5.221417,2.137131,-15.059354,3.692766,-10.893967,9.241009,-6.586375,-16.853223,5.375843,-21.603319,9.697323,-15.189272,-0.638226,3.235029,-4.076898,-22.160192,16.872735,31.665489,-4.47274,6.300282,14.492942,11.400181,7.382381,9.388597,13.704142,0.356511,-12.36688,2.550443,4.428447,8.537074,-8.525334,-4.979545,8.765774,-11.461498,5.640532,-4.333322,-12.639817,-5.613566,3.433701,-1.956266,10.055041,-9.816759,-11.457857,-4.701928,-9.915583,7.213603,7.769743,-7.160357,-4.039782,14.75579,18.983579,8.973339,-4.618472,-22.680431,-7.692463,27.286549,nuclear
-73.850488,-6.807913,7.275345,-73.831104,8.131836,-14.527585,39.041361,-15.085438,-15.79238,69.870031,-14.980901,-2.608619,-5.765999,23.12426,-9.383867,5.069966,25.702436,-51.353228,-6.393117,-18.916136,-1.071687,-33.481897,-43.749009,-7.403752,-14.708838,16.473858,-13.421971,-7.074483,-2.325877,-32.43112,-9.504966,-54.532022,6.76995,-12.187203,17.743128,21.574272,-19.882809,1.124263,13.366946,-4.183067,10.515051,11.733575,12.889083,2.412843,-7.285706,4.068687,-17.105919,-9.613675,-5.598881,40.851601,-18.662216,-20.556114,54.500223,-59.70024,28.997942,-63.018849,10.796977,0.52244,-15.081381,-80.261354,7.251629,65.489556,16.662703,7.959672,43.205309,25.475018,5.9811,48.456505,35.273573,-38.372081,0.710519,12.489738,3.697101,16.392839,25.57242,-33.342199,37.602398,1.954868,12.180022,-29.066783,-40.652157,6.835395,-2.351061,3.417289,37.026881,-29.437574,-37.933554,-28.837102,-50.298098,28.819869,6.319056,-31.940036,-11.747069,0.58598,41.237393,-1.84325,-19.742681,-44.65752,-7.380086,70.048498,nuclear
-8.983408,-1.076377,14.663052,-9.339169,-28.290453,-4.120733,10.569899,-1.434484,19.918906,13.568862,11.0866,-6.990776,-1.363323,5.554233,8.586292,6.236122,-10.743267,-12.605675,0.558351,-2.191663,-0.979337,-4.077164,-5.672803,2.346664,6.87765,12.323204,9.552788,-1.433852,-8.408506,-9.168554,-2.116119,-0.28599,0.905817,1.060161,2.899994,2.895983,1.229259,4.213066,-7.559079,13.784335,3.544505,-3.935419,5.858985,-1.343441,-13.727577,-5.628057,-0.926413,-7.277132,2.756528,11.54423,10.43856,-14.077448,2.889912,-23.538682,16.220996,-14.507628,-3.522555,8.644903,-6.038641,-23.951103,3.228476,14.913401,6.976607,11.260296,6.97147,5.979454,1.598725,13.995825,9.260984,-2.662716,-3.061154,8.047797,9.14342,13.597596,-0.952559,1.297345,2.833549,4.345843,2.455344,-6.283942,-20.822589,-14.978013,-12.66506,-15.819223,10.811704,-7.070802,-4.755278,-3.723749,0.688546,-10.313205,13.389793,-6.190945,2.226024,10.139069,11.745066,0.934109,0.375183,-18.642914,7.714593,16.445088,nuclear
-34.81653,-7.70821,1.620269,-32.078116,0.92953,-3.922482,14.990365,-1.871165,-6.734007,32.654979,-7.903818,-2.112549,-5.506512,10.258324,-0.720422,7.216135,11.939758,-19.730794,-2.930033,-7.196896,-5.592014,-13.310512,-16.056978,-0.785409,-6.776073,-1.391956,4.596475,-5.539372,-1.260967,-16.479923,-5.978403,-23.21487,-1.162925,-10.575084,8.708912,11.007825,-11.747919,-0.166813,2.49622,0.239698,5.858728,7.454665,7.210188,-1.509284,-0.01866,4.887748,-7.737376,-1.966423,-6.543822,17.328061,-7.08993,-9.939647,17.069872,-27.432785,12.856413,-21.960507,9.344976,3.036083,-9.150943,-32.016091,6.582735,38.035718,5.400323,13.610833,16.417214,7.827191,5.440807,15.22187,17.546412,-7.308338,-4.66813,6.11095,0.681078,7.318852,6.235074,-6.299887,14.684659,-2.821919,7.706557,-8.250881,-20.057598,-1.936113,13.162176,2.702347,20.776932,-19.346505,-20.826749,-11.076643,-22.781839,12.086721,16.587837,-8.472757,-5.223476,2.62857,21.936069,-0.25409,-7.430741,-20.467677,-9.928252,28.979709,nuclear
-30.108336,-13.436896,-6.858945,-28.482298,-12.847539,-3.959171,9.226281,-3.489848,-5.55687,26.083289,-1.988548,-7.029216,5.738655,13.720505,5.025232,5.652849,1.545145,-13.345241,4.721872,5.394324,-2.9135,-3.618578,-9.187676,7.776156,-0.996853,-9.7908,-8.909692,4.599478,-7.615785,3.510123,4.140596,-16.196026,-15.354413,-8.85934,4.25227,6.044286,-10.183356,-7.038154,6.694048,1.283658,7.156642,4.808482,14.293616,0.71268,-5.316676,-4.520338,-9.071654,9.901017,-16.415703,11.366249,-6.162507,-21.254531,0.099396,-25.710472,7.289095,-6.83792,-2.010516,4.878138,-10.96278,-11.792016,24.702111,30.457901,-6.464029,14.550163,8.734882,14.515429,-0.567738,-12.353788,25.407829,15.335391,-11.14327,-2.970078,7.228217,11.128325,-16.580762,-3.95545,-4.338685,-20.99464,4.077719,-2.930531,-14.232104,-10.653115,12.166388,-10.325116,8.661372,-17.850529,-8.864986,-11.410302,3.776361,7.272076,10.233389,-9.318705,-13.257822,14.475148,23.895328,8.2326,-0.828031,-36.722364,0.26692,24.206475,nuclear
-12.034282,-5.711734,1.140992,-14.682441,-4.428765,-8.938299,9.312702,-2.820824,0.359498,14.640164,-1.346316,-0.511739,0.382816,2.793028,-0.32977,4.73314,5.35272,-9.966174,-4.846202,-3.737798,2.419871,1.306377,-10.169827,-2.422538,-3.766331,4.739728,2.385446,-1.093467,-1.382177,-7.620625,-1.559441,-9.307532,-0.710174,1.033685,-0.328599,3.341866,-1.187898,0.665995,6.046671,-2.920217,4.570027,6.02227,1.686039,2.274476,-4.397589,-1.0658,-2.156132,-0.139033,-1.796,9.802328,-0.780394,-6.020171,7.924061,-15.888716,5.723524,-8.719965,3.841783,2.174046,-1.758008,-18.00402,7.756494,12.580686,3.172311,1.449463,8.528664,4.813611,1.62923,7.018516,9.307747,-3.557548,0.941267,1.474315,-2.876034,5.584377,2.352167,-2.0018,10.000026,1.911692,1.227255,-5.78551,-16.808156,-3.461846,-1.125295,-3.629867,8.943187,-3.894407,-4.405814,-11.22291,-8.571161,6.461083,6.533952,-0.580778,-0.363896,1.982705,9.087755,0.197311,-1.784985,-16.213854,0.314308,8.067169,nuclear
-54.70058,-22.645879,-34.932137,-83.312076,10.17702,-22.783123,35.104416,-40.239989,-29.440276,48.339383,-8.9348,1.264655,-16.15937,10.90555,-1.872378,12.936519,41.608149,-35.726483,-23.813474,-35.869288,12.193447,-19.463065,-63.468819,-4.36047,-13.324348,7.71933,-22.110967,-14.396348,10.187469,-31.744478,-18.595117,-52.624338,20.260852,-31.026036,25.586552,31.57869,-21.774095,18.171065,-5.239918,-15.890459,22.6478,23.938927,20.426347,-1.792067,-14.084642,13.645649,-22.058762,-3.457728,6.850534,41.455936,-42.58345,-19.126383,50.808209,-48.158129,2.430696,-54.910344,30.547184,-28.26979,-17.074182,-58.54034,1.832203,67.205075,20.162713,-25.656288,59.724614,13.490028,16.030062,27.568504,37.394272,-20.723373,14.866405,-17.716395,-2.497786,12.419265,23.554916,-37.66686,23.596657,-17.563039,15.321279,-26.462409,-60.752735,-10.539831,21.525538,11.586656,37.173698,-35.215008,-35.828329,-51.128486,-58.304365,32.669923,-7.770019,-11.204452,-20.435746,-11.473367,30.158145,1.931003,-18.195374,-77.587929,1.386582,77.24819,nuclear
-38.3576,-2.658369,-4.668355,-42.02349,1.802474,-8.56462,19.423231,-13.178589,-5.021554,30.035123,-8.377897,-0.242512,-1.551012,10.124345,-3.381181,0.587294,12.313568,-16.230433,-8.969072,-14.649262,0.0813560000000001,-17.339038,-27.609449,-1.252399,-8.292391,8.199183,-5.248946,-5.942874,-3.93473,-9.528898,-6.171539,-30.831801,8.343867,-6.335676,9.140724,11.300745,-10.361012,3.778809,2.669952,-7.866952,5.715885,5.006475,8.274265,-2.553335,-7.981235,3.413737,-5.839764,-2.073778,-7.29995,21.979171,-7.414692,-13.042957,25.944714,-31.398435,14.729528,-34.43992,4.743187,-5.520769,-4.203785,-43.208662,6.697306,34.164045,3.32801,5.426654,25.037469,14.259149,2.835051,19.148455,16.977272,-22.754723,0.910293,-0.436557,1.9688,10.26473,12.791388,-17.646955,16.337805,-8.176762,6.213834,-18.519094,-26.356352,-1.237498,5.749707,2.448541,18.436098,-14.444696,-15.118096,-18.791058,-25.829,15.96008,5.726689,-4.29169,-7.218212,1.132438,17.772606,-2.330188,-11.545112,-34.777367,-4.378381,37.476434,nuclear
-40.517227,-4.702065,-0.310187,-41.392316,2.244503,-4.180905,19.523903,-3.152261,-13.73707,41.699139,-5.92037,-0.953018,-5.204865,15.607815,-8.806902,11.882276,16.807727,-33.274389,-11.520505,-15.058909,-8.322953,-6.419421,-27.211928,-11.066682,-7.23011,5.777602,-7.837213,-12.344891,1.710037,-23.048279,-7.98804,-35.547025,-8.316802,-6.891586,4.144632,9.831482,-5.97312,-5.440849,0.396769,1.364426,7.582826,10.421348,5.343544,-10.499217,-1.070041,3.688487,-13.500739,-6.612339,-7.434482,27.840274,-11.541734,-10.270472,31.176616,-30.836442,19.064749,-33.304829,9.504653,1.477908,-5.763652,-52.468422,2.449089,42.014386,12.764793,-0.437217,34.751165,14.361028,7.716894,15.941681,22.430124,-23.33155,-4.314432,10.009839,-0.919811,6.432486,14.939747,-16.289847,23.663699,2.456011,7.327945,-18.978605,-34.527709,1.369201,1.267029,-0.127515,23.576888,-19.601657,-30.168069,-25.67026,-34.365902,21.541189,16.946079,-5.514528,-3.965162,2.639384,33.129587,-0.478341,-15.464259,-24.067204,-3.858695,44.522764,nuclear
-6.575228,-3.218592,0.341461,-8.106329,-3.08018,-2.354032,3.963497,-4.044649,-0.129155,8.601765,-0.146211,-1.191593,-0.348936,-0.135428,2.282077,0.578078,3.189518,-2.757353,-0.0532629999999999,0.074971,-0.516449,-4.390331,-4.100611,0.805358,-1.176153,2.217936,3.453225,-1.074327,-1.773022,-5.519224,-1.797375,-2.445614,0.698648,0.09363,2.728664,-0.383784,-1.673723,-0.557477,1.746979,-0.144865,3.051137,3.140731,2.071606,-0.541671,-1.93266,1.985316,-2.130501,0.20591,-0.657674,3.746048,-2.792233,-2.342517,4.802955,-2.044861,3.397588,-4.706514,0.699068,0.795878,-1.799758,-8.592451,2.472045,7.829559,1.581729,3.771209,6.913913,2.241432,0.544959,6.72058,5.837653,-0.926332,-1.907009,2.00828,1.504588,1.150873,1.970901,-2.967566,0.422967,-2.140684,2.194735,-3.66976,-6.238433,-3.635117,0.586251,0.741976,4.355974,-0.997937,-1.591249,-2.689194,-5.927103,1.688555,1.787244,-2.717689,-2.591903,3.122237,2.508243,-1.257441,-2.737989,-8.44812,-1.401974,7.081473,nuclear
-33.035311,-4.743073,-3.100107,-31.307254,1.142373,-3.328175,9.401423,-2.549741,-4.440146,28.116497,-0.429384,-6.588205,-4.362475,10.276222,-0.322006,1.552885,9.179014,-13.491046,-1.684704,-5.809104,-2.577682,-15.932408,-9.831859,2.19284,-8.125911,-7.595658,-2.316262,-1.435813,-5.562503,-7.071993,3.996336,-28.215296,-5.055579,-6.149842,8.816224,3.983814,-14.417248,-1.372974,10.988319,-1.516514,4.234498,6.625259,9.458621,-6.232326,4.774276,-2.016646,-7.716606,-1.625552,-5.84072,5.846884,-8.522258,-14.74475,7.507692,-27.151775,12.692095,-20.286905,-0.601521,0.0897349999999999,-7.466293,-23.100546,9.932183,31.527112,0.729352,6.670385,12.756344,7.292996,1.54163,11.458739,14.39362,-4.495712,-7.987404,-3.980476,-1.898408,8.025753,-7.178662,-10.584947,8.336763,-9.096108,0.504327,-12.211724,-7.132281,-0.448281,17.444601,3.972661,14.825133,-15.347208,-11.224987,-1.700527,-11.9731,6.433588,5.965271,-12.273653,-10.249792,3.315213,16.574425,10.691743,-10.529837,-21.948602,-7.568226,34.269558,nuclear
-91.765732,-13.983548,5.435229,-83.520418,-2.787154,-12.37828,30.571905,-19.798293,-13.980069,84.459128,-7.754422,-14.892043,-5.060154,30.355005,-2.449191,4.947808,27.160475,-47.714135,-6.406828,-14.781886,-4.684087,-38.597052,-51.071772,1.359185,-17.865583,5.002834,-11.988612,-9.981472,-10.812054,-25.149591,-4.524851,-62.428208,11.254916,-12.790801,30.103004,18.294936,-35.987998,-1.367106,18.596216,-2.552775,24.762573,14.834927,15.566963,-8.134165,-8.310882,-0.978993,-28.746415,0.37939,-21.348644,34.453862,-31.060347,-31.015649,41.09653,-68.213035,28.323102,-60.656979,9.398865,8.658617,-14.670807,-78.104935,20.058986,77.570366,5.178427,19.959342,52.404688,28.117238,3.62966,52.034112,39.914843,-28.53821,-17.58688,2.443628,0.309391,11.378363,9.498982,-44.935305,37.904965,-19.385698,21.900906,-28.149082,-42.060324,-1.071311,19.692893,2.998309,44.441074,-31.593052,-46.689563,-21.078026,-46.799034,20.827032,17.035918,-33.443251,-17.902524,1.758593,42.510446,5.194437,-23.704221,-58.536916,-20.473748,80.382623,nuclear
-20.590933,-12.96796,-3.204776,-18.873626,-6.215168,-5.230804,7.612219,2.353338,-4.379211,19.627065,-3.17617,-5.127751,14.464936,6.46962,12.779104,-10.268945,5.01327,-4.526696,12.292654,14.573522,7.030635,-15.260985,-14.432575,-3.728816,-9.833684,0.704273,4.66772,-1.182372,-11.299374,12.724667,4.798959,-8.029465,4.490957,-12.142337,4.21546,-1.122233,-15.569347,4.476337,13.129248,2.66078,18.850304,15.740882,3.77087,10.829023,-7.640575,-1.773213,-2.331205,-0.578393,-7.550966,12.500001,-11.39439,-11.260951,2.095832,-5.922248,14.457186,-1.858696,4.154681,7.228778,-2.063116,-20.968315,17.507929,10.709508,9.803329,14.100224,3.970807,-1.91739,-10.029292,8.977664,12.073347,-5.144702,-21.6227,-9.321592,-3.082356,-1.166571,-5.898547,-13.028293,4.055615,-13.914524,-1.851835,-1.890361,-4.23822,-9.293129,10.204926,-14.156229,-1.211687,-1.301837,-12.768433,-10.338263,-7.385836,22.110499,4.254348,-1.002909,-15.446387,4.123987,3.789291,1.450092,-1.424355,-30.015228,-6.749936,11.433386,nuclear
-64.89353,-16.697302,-7.631777,-79.389471,11.010517,-22.192256,22.813502,-21.381802,-14.033286,61.982244,-8.648064,2.842367,-9.692111,17.201982,-6.815804,11.959824,38.833528,-50.899444,-18.827374,-25.197668,1.486243,-17.616915,-47.74069,-4.036506,-21.168072,10.882984,-13.577824,-23.454192,3.154702,-28.927487,-17.603416,-52.949039,0.747046,-13.616574,6.478538,30.996813,-15.473071,8.768128,7.558603,-5.249683,14.878168,15.275204,23.687253,7.546249,-9.80932,1.12022,-16.269281,0.744521,8.869869,44.177399,-23.405614,-11.306431,46.240918,-57.630904,10.73201,-49.174651,19.573155,-12.509496,-23.304765,-64.885044,1.448803,58.688223,19.825691,-11.532431,55.702947,20.988183,11.208603,29.665932,32.641277,-26.769469,13.126415,-1.745084,-8.91124,18.985025,23.94104,-33.655338,36.872045,-15.652859,14.818685,-31.327416,-54.511751,-14.071539,19.880243,-0.604919,41.118689,-31.512648,-26.170548,-48.442653,-56.578361,26.497905,1.297119,-9.778389,-22.442668,-9.723403,42.942655,-2.687445,-16.008902,-61.426793,2.18747,65.906766,nuclear
-33.022709,-55.671828,-17.617083,-44.207954,-45.880559,-20.164362,-2.578186,-15.229083,12.141655,52.931571,-6.112026,-12.931914,-13.346317,7.604639,40.75106,-2.471088,1.411691,22.554773,0.841993000000001,-12.679197,-2.025194,-9.948159,0.646177,30.06326,-32.613631,-6.122677,-6.34262,-3.622654,8.506577,-29.782519,18.836639,-57.718319,-8.416885,-40.800904,-23.472983,26.246996,-10.638593,14.450931,-9.292264,31.933025,-0.019382,-23.876529,44.807295,1.054826,-16.538175,-28.848638,-65.693839,-2.434709,-14.271092,34.034002,-31.318781,-15.37764,-10.869111,-49.683749,6.859714,34.195547,18.316459,-11.188286,-28.221115,-1.9767,15.572405,65.252804,-3.837804,9.90988,32.52248,-1.466326,16.932249,-15.783802,49.802836,55.362926,-31.144684,-2.625439,16.887322,13.369362,-21.221793,-9.252739,-15.645595,-29.741649,21.717404,-40.548868,-29.293078,-23.571128,41.156655,-11.239039,56.478698,-38.318669,-6.698024,-14.926117,-26.626917,-9.245151,19.394331,-0.719025999999999,42.537695,17.495182,33.272048,5.065655,2.153882,-35.829669,-21.519003,44.298952,nuclear
-6.250679,-3.785972,1.19729,-6.285705,-3.400343,-1.498912,3.671543,-0.372899,-1.535985,8.302619,-2.031216,1.469544,-1.084809,2.345749,0.64055,4.350091,1.796199,-6.031997,-1.319488,-3.526345,-2.966352,1.307219,-5.022149,-3.183292,0.206298,1.582889,2.45569,-1.80464,0.900951,-7.099563,-2.236982,-5.056913,-1.399168,-1.326281,-0.201759,2.803708,2.267513,0.116993,-0.774407,2.785569,0.730756,2.403091,0.088699,0.510498,-0.268538,3.144161,-0.748061,-1.262968,-0.24683,4.704435,0.473738,-0.772043,6.13835,-4.013321,4.720344,-5.477476,1.824133,2.831174,-2.555686,-10.925899,-0.796415,8.908104,2.15449,2.455606,4.125723,1.869551,3.64618,3.036252,5.007675,-5.939424,2.702891,6.332067,0.02811,1.529,5.829572,-3.015021,4.410689,2.032406,1.102949,-2.726954,-7.778538,0.744146,0.69412,-1.680019,5.192466,-1.206969,-5.510807,-9.021848,-8.366103,2.98453,3.415551,-0.312788,2.763711,1.281232,8.21024,-0.761957,-1.253797,-3.222585,1.875397,5.051064,nuclear
-50.255788,-13.94643,-3.871446,-51.840416,-2.972818,-7.540642,20.752251,-9.195914,-4.786251,52.032529,-11.762118,-5.46946,-0.00801999999999989,19.479562,4.699702,5.814007,21.184732,-23.895159,-11.136779,-8.593681,-4.297694,-22.737163,-21.840321,11.502887,-3.493206,-13.468758,-6.509532,3.628071,-9.122033,-6.610719,6.562533,-43.969502,-6.063003,-15.936812,16.735184,10.045952,-22.388737,5.81224,14.154355,-5.38447,12.624807,14.922448,25.30653,1.902313,5.120247,2.094239,-23.461213,-2.080832,-16.681612,23.545098,-12.290443,-24.560696,13.656301,-43.782269,10.163048,-22.810929,13.58135,-1.529514,-15.95872,-35.018182,27.170121,59.771076,-6.250226,21.949904,31.041043,10.355656,6.626934,17.790124,36.969424,-1.619211,-13.473809,-7.769775,-2.323369,11.844245,-12.569708,-13.113533,18.703155,-24.408313,9.504161,-21.64719,-25.734611,-0.501136,28.608487,1.782738,24.785446,-24.606084,-25.962,-17.164829,-19.915428,13.253623,16.974197,-17.699857,-20.961461,5.155096,29.710604,7.621325,-5.039869,-48.962316,-19.098506,45.550192,nuclear
-10.748012,-5.855641,-2.70741,-9.99019,-2.598015,-5.077844,3.330292,-0.851377,-2.823255,10.689172,-2.509025,2.987439,0.826142,4.98158,0.935834,3.003697,7.824764,-5.23581,-4.214,-2.844169,0.310178,-1.557064,-4.432925,0.409744,-2.786516,-0.769879,0.404124,-0.728375,0.204523,-4.599938,0.0143560000000001,-8.960094,-4.360896,-2.72357,-0.104947,3.52937,-0.444115,0.95261,0.206308,3.00823,1.834679,4.846066,2.448352,-0.225326,1.055402,-1.305777,-2.295704,-0.570084,0.866224,9.375347,-3.332006,0.46638,3.112071,-9.710649,2.212445,-5.289968,6.503061,0.335107,-3.233235,-12.674413,6.552457,13.932862,0.842078,4.280957,6.525151,2.21361,4.267722,3.064,9.742431,0.636558,0.524382,1.739253,-0.352747,4.068756,3.743359,-4.400812,6.209254,0.435675,1.83818,-7.380612,-12.72938,-4.548639,3.057976,-4.738996,6.156659,-4.424785,-5.501352,-8.209272,-7.969787,10.213497,7.268817,2.577575,1.543196,1.514403,12.20724,0.121915,-0.513019,-11.318969,-1.112937,4.946705,nuclear
-46.957448,-11.875126,-7.262215,-45.507097,-4.16578,-9.243508,17.450655,-14.236771,-7.063508,37.709371,-13.794648,-4.028167,3.878771,10.506407,-0.723973,-2.85679,7.760958,-10.616181,-11.806354,-8.021,-3.252148,-24.77922,-25.785073,3.178865,-10.100468,-3.339335,-8.12791,-6.900348,-1.803735,-10.414332,-0.369534,-33.205108,-4.354856,-8.860422,8.770203,9.694302,-15.78798,-0.59713,15.63113,-5.272165,7.099121,10.099122,11.6841,1.009275,-10.609237,-1.407832,-12.373008,-0.171712,-15.088269,18.29667,-16.791912,-16.875916,17.349191,-32.883624,8.207816,-23.037968,3.708223,-0.573331,-6.292558,-37.325223,12.258815,41.433297,1.901895,2.962867,26.103548,17.597541,0.750996,12.067761,20.498257,-8.834824,-10.853175,1.425438,-0.856073,13.232288,-2.525088,-13.260738,20.883311,-15.417912,7.256216,-14.826444,-17.053331,-8.866375,14.049141,-4.203995,22.309171,-18.306134,-17.796417,-16.044943,-18.190554,14.480209,11.817259,-14.558347,-11.613518,5.190892,24.730177,10.026495,-13.192507,-36.988795,-10.940857,40.599696,nuclear
-26.617463,-4.482675,0.406838,-24.681738,-7.237739,-7.596487,7.120218,-11.025858,-4.588594,33.107013,1.474289,-3.047514,-3.345067,8.317855,1.849008,2.642663,7.048423,-18.080219,-3.749244,-5.644447,-0.739049,-10.776338,-12.70005,0.268659,-1.875363,7.048572,-4.324743,-7.232534,-2.883628,-8.422512,0.517435,-20.653251,1.868547,0.191873,3.963276,6.992606,-4.38627,1.283892,4.236119,0.254242,-0.072539,5.19957,7.124487,-5.301699,-6.803392,-5.591014,-12.864454,-5.992307,-6.50768,14.526371,-1.459426,-15.887669,9.012176,-25.010999,13.557344,-18.744979,-1.282261,1.274052,-6.174317,-28.872451,8.277488,25.510978,6.46706,4.130524,14.20098,13.651246,-4.883129,10.194289,16.908904,-8.55652,-5.113596,2.581145,1.769502,9.927468,-1.922601,-11.136685,12.45385,-4.753634,-1.228396,-8.959028,-16.135214,-2.415632,2.606071,-5.301355,10.83042,-12.878116,-13.481192,-9.364961,-13.481577,4.399615,5.165562,-13.529738,-5.828493,5.741494,18.895713,3.220025,-8.156717,-21.356609,-5.54093,27.462832,nuclear
-59.006959,-9.834076,-17.390178,-68.94005,0.41103,-13.418547,31.44995,-17.178399,-33.103707,66.729748,-8.481192,4.365222,-9.109215,19.483105,-12.626931,10.294148,30.587885,-50.051595,-9.458092,-24.336854,2.370009,-25.414144,-44.395825,4.335296,-3.437611,10.362453,-18.534757,-11.845166,0.228421,-15.973192,-3.608546,-61.811886,-5.004682,-7.899491,19.951483,16.701837,-22.11763,0.331497,10.396525,-8.714096,8.077997,13.637999,9.126133,-14.1152,1.274346,5.59249,-19.377613,-2.689066,-14.383147,27.809905,-28.287809,-21.128906,31.252868,-50.419377,27.575667,-58.627776,23.228199,-5.321233,-14.29057,-71.627152,12.349431,74.132665,15.985278,3.78054,59.729118,20.284661,0.179279,28.851676,46.266708,-30.713928,-13.229075,7.255712,4.97037,17.094723,7.144324,-39.303708,39.131202,-13.913058,11.757411,-23.642704,-47.599662,-6.278866,10.194296,5.152377,28.506707,-25.048049,-39.148855,-35.603803,-34.323348,34.78101,4.495727,-5.095249,-16.836679,-0.0731299999999999,50.761999,13.736901,-10.244072,-60.280459,-13.894954,79.286081,nuclear
-74.088547,-27.931528,-38.145176,-112.417126,22.790363,-30.804143,35.51738,-37.839715,-32.57929,64.109291,-14.404221,4.45845,-21.094926,10.885009,-10.7142,11.582268,53.538464,-44.978475,-37.842531,-40.433222,11.313162,-28.585922,-70.129302,-2.682624,-22.90338,13.782868,-17.498686,-14.169942,3.01669,-39.726473,-25.109289,-54.717924,13.969563,-31.277022,17.881348,33.864343,-26.686527,21.377288,-7.518122,-13.0304,31.980411,31.210727,24.196098,-5.84005,-11.632645,25.318762,-25.721832,9.766754,8.867304,55.159278,-49.75908,-24.775586,64.138982,-55.392165,-0.0996440000000001,-62.322119,44.225095,-39.012602,-15.280989,-82.832935,-0.153926,74.4931,18.032614,-20.775347,79.604118,20.27615,21.404147,40.12555,47.45831,-24.448428,27.953671,-14.894605,-4.245554,5.116047,30.635639,-42.08102,31.519483,-21.663798,17.87872,-44.406617,-74.823207,-8.50758,27.503259,14.255139,41.995009,-47.8172,-43.744701,-70.229906,-71.757401,45.491776,8.901217,-13.262945,-29.645965,-13.840607,45.142555,2.505471,-19.126867,-93.602994,-2.483027,94.212681,nuclear
